2020-07-19 22:05:56,b'Sissifuss2',"b""@Atul_Gawande It's not complicated. It's pure Nazi #GOP evil. \n\n#Republicans #Republican @SenateGOP @HouseGOP are r\xe2\x80\xa6 https://t.co/UFDDmJCQ8G"""
2020-07-19 22:05:56,b'aj60045',"b'@McKaylaRoseJ Yes, but if &amp; ONLY if schools operate under exactly the SAME rules as local businesses &amp; mandates: e.\xe2\x80\xa6 https://t.co/AHX5YH7W68'"
2020-07-19 22:05:54,b'ahfukit',"b'Five months on and still there are paid shills claiming that ""selfish people"" will contract the virus and pass it o\xe2\x80\xa6 https://t.co/LpzyVnpLet'"
2020-07-19 22:05:48,b'SuffolkCoHealth',"b'Suffolk County today reports 26 cases of #COVID-19 (0.9%); 9 hospital admissions (total 58, down 3) 1 fatality, and\xe2\x80\xa6 https://t.co/sCFfsrRIZ7'"
2020-07-19 22:05:46,b'lboone1989',"b'What an ass.  People are dying and he downplays it by saying they have the #sniffles.  Again, what an ass.\n.\xe2\x80\xa6 https://t.co/dSfT5wFItz'"
2020-07-19 22:05:03,b'MylesCalvert',"b'We\xe2\x80\x99re going to look back and laugh about this one day, right? #covid @pizzaville #pizza https://t.co/NxveiI6Eym'"
2020-07-19 22:05:03,b'smartdissent',b'NEW: Trump Admin Uses #COVID-19 To Halt Truck Driver Fatigue Rules. READ: https://t.co/KuQ6lWMYgB #SmartDissent\xe2\x80\xa6 https://t.co/dga3YXTUUQ'
2020-07-19 22:05:03,b'jamesvgingerich',b'How the 99% can force the 1% to defeat #COVID-19. (Salon)  #CoronaVirus #COVID\xe3\x83\xbc19 #COVID19 #CoronaVirusOutbreak\xe2\x80\xa6 https://t.co/fgToSZ6XWm'
2020-07-19 22:04:57,b'flywithTheBoff',"b""@BishopMark1 \xf0\x9f\x8e\xb6\xf0\x9f\xa4\xa3 OK. Let's name some #hymns to include or avoid in a #sociallydistanced #Covid aware #church service\xe2\x80\xa6 https://t.co/Z8mn7NYmHn"""
2020-07-19 22:04:29,b'kathryngsabath',"b""Don't let our government hide information from us that protects our health and safety!!!! Report #COVID to the #CDC\xe2\x80\xa6 https://t.co/PRoI5w6crd"""
2020-07-19 22:04:02,b'MarkRoe_',"b'Our focus on tourists and teens is ignoring the reality of #COVID-19 in Ireland:\n\n""The most worrying statistic is t\xe2\x80\xa6 https://t.co/wAWrEtAIlh'"
2020-07-19 22:03:53,b'latinapuntocom',"b'@BBCWorld While Europe and the United States bomb Afghanistan to steal their gold, the people of Afghanistan find w\xe2\x80\xa6 https://t.co/3O8MgJh1nD'"
2020-07-19 22:03:32,b'ashpalm',"b""To the people arguing that children do fine with #COVID...are y'all forgetting that adults work in schools, too? Yo\xe2\x80\xa6 https://t.co/3p9zBsW9kD"""
2020-07-19 22:03:20,b'dawnthelaer',b'I was born in the wrong timeline\xf0\x9f\x98\xac\n#time #timeline #past #present #future #entanglement #COVID #AfterHours'
2020-07-19 22:03:15,b'stadjerA',b'Today will be the day that the number of infected people in the USA magically decrease.\nAnd because #Trump is a laz\xe2\x80\xa6 https://t.co/BTUSkjX3TP'
2020-07-19 22:03:02,b'AqualungCorp',b'The Aqualung pipeline is designed to target a range of serious inflammatory diseases https://t.co/bfsQYLJLiV #COVID\xe2\x80\xa6 https://t.co/ls2tPE5lgi'
2020-07-19 22:03:01,b'daniegrrl',b'Looks like @Walmart is in the market to kill babies now. #walmart #BabyLivesMatter #COVID #MaskOff'
2020-07-19 22:03:00,b'gregsgroove',b'Even as public health officials have failed to stop the spread of #COVID-19 and several states are considering the\xe2\x80\xa6 https://t.co/YCP2y90ZIw'
2020-07-19 22:02:56,b'tmbline',"b""Is a Pic with the whole family really that necessary? You can just call people to let them know you're fine instead\xe2\x80\xa6 https://t.co/GR97yGhqnZ"""
2020-07-19 22:02:47,b'TegridyWeedGuy',b'@TheJusticeDept @GovWhitmer #QArmy #WWG1GWA If Governors put covid positive patients into covid free assisted livin\xe2\x80\xa6 https://t.co/WdugJ7AmOe'
2020-07-19 22:02:32,b'tlpeet',"b'#Michigan needs to explain to me why I, a resident of #Indiana, received the following #emergency #allert on my cel\xe2\x80\xa6 https://t.co/boze50FLft'"
2020-07-19 22:02:31,b'JohnSwallow4',"b""@greenbenali There's too much chance of the PM, his Cabinet and advisors being spotted breaking the rules, if they\xe2\x80\xa6 https://t.co/sojeah3n5j"""
2020-07-19 22:02:00,b'maysmind888',b'Even as public health officials have failed to stop the spread of #COVID-19 and several states are considering the\xe2\x80\xa6 https://t.co/aNLtiYA335'
2020-07-19 22:01:58,b'STACISMAIL',b'I planted bulbs that I bought on sale at @BigLots  They\xe2\x80\x99re starting to come up as plants through the dirt. It\xe2\x80\x99s lik\xe2\x80\xa6 https://t.co/LfuzbzMLRi'
2020-07-19 22:01:53,b'TheSilentk1lla',b'Check out my store https://t.co/2zB8XsK61m #entanglement #COVID #clothes #onlineshopping #onlinestore #gamedev\xe2\x80\xa6 https://t.co/WU8xQI8aSO'
2020-07-19 22:01:50,b'LPsiquiatrica',b'Watch the video please https://t.co/7TONy4nsPV\n\n#QuedateEnCasa #COVID #coronavirus #anonimous #Anonymuos #Anomymous\xe2\x80\xa6 https://t.co/gUeBRGR6Qu'
2020-07-19 22:01:36,b'PaulWusow',b'50 brands giving back to the community during the COVID-19 pandemic via @USATODAY:  https://t.co/4cWFvZ9gtj\n#Brands\xe2\x80\xa6 https://t.co/zqStpCC3fC'
2020-07-19 22:01:32,b'pubstory',b'Tune in as @JMLudes &amp; @gwaynemiller are joined by @maddiemcgarvey to discuss how she captures real experiences of\xe2\x80\xa6 https://t.co/Sh9C6P9jx7'
2020-07-19 22:01:23,b'k4nh',b'@ScottAdamsSays I\xe2\x80\x99m confused. Are you asking if science has proved they work or proved they don\xe2\x80\x99t? And if so what i\xe2\x80\xa6 https://t.co/PdhMCd8qJu'
2020-07-19 22:01:23,b'Wavelength_Int',b'The president of the Australian Medical Association says Victoria might be headed for stage four lockdowns if daily\xe2\x80\xa6 https://t.co/UAskIqcghv'
2020-07-19 22:01:22,b'aj60045',"b'@Smith22Coach @chatsmith31 @DavidJHarrisJr Yes, but if and ONLY if schools operate under exactly the SAME rules as\xe2\x80\xa6 https://t.co/zQAs5HfITh'"
2020-07-19 22:01:21,b'GWOIMH',"b""#GWSMHS' Mikhail @koganmd and @AzCIM's Dr. Lise Alschuler had a lively discussion about #COVID19, immune system sup\xe2\x80\xa6 https://t.co/V64HptqpHR"""
2020-07-19 22:01:17,b'jjma2007',"b""#Canada's emergency response benefits #CERB have become a flashpoint, as #employers seek to recall #workers who are\xe2\x80\xa6 https://t.co/zFV8m09mc4"""
2020-07-19 22:01:03,b'BurdekinAssoc',"b'NSW Attorney-General Mark Speakman said since the first recorded case of #COVID-19, Google searches for \xe2\x80\x98\xe2\x80\xa6 https://t.co/pxN9az2QCR'"
2020-07-19 22:00:59,b'wmthomason',b'I Was an #Army #COVID Planner. Trust Me: #Texas Is F*cked. https://t.co/thPCqByZoo via @thedailybeast'
2020-07-19 22:00:57,b'AwakeSecurity',b'#privacy concerns on the new #Covid-19 contact tracing function on your #iphone or #android phone? Read on for how\xe2\x80\xa6 https://t.co/6ecWXpwBMw'
2020-07-19 22:00:44,b'MJA_Editor',b'Read the MJA for the latest evidence-based expert views and latest studies on #COVID - FREE access to #COVID\xe3\x83\xbc19 pap\xe2\x80\xa6 https://t.co/Fwt1RS1njI'
2020-07-19 22:00:31,b'RUCSRR',"b'""#Low-income students and students of #color entering the workforce are struggling to overcome a telecommuting digi\xe2\x80\xa6 https://t.co/dm2H6yGAUM'"
2020-07-19 22:00:27,b'LiberalFemWitch',b'Teachers should not be responsible for opening the economy. This is to all the \xe2\x80\x9call lives matter\xe2\x80\x9d and \xe2\x80\x9cpro life\xe2\x80\x9d fo\xe2\x80\xa6 https://t.co/tqVXk7BCSC'
2020-07-19 22:00:25,b'thompsonlisaa',"b'@dcpetterson They aren\xe2\x80\x99t following up with \xe2\x80\x9crecovered\xe2\x80\x9d #covid patients. If they did, no one would leave the house.\xe2\x80\xa6 https://t.co/nh1vm60VRo'"
2020-07-19 22:00:23,b'monthly',"b'No economy, no school, no votes? With no containment of #COVID in sight, Trump has moved from 2 points ahead of Bid\xe2\x80\xa6 https://t.co/UG4ZufUqRK'"
2020-07-19 22:00:09,b'dukeperspective',b'\xf0\x9f\x94\xb4 LIVE PODCAST: COVID Fascism on @Spreaker #coronavirus #covid #fascism #martial_law #masks https://t.co/fxR7lZ0ejm'
2020-07-19 22:00:03,b'AshleyResistNC',"b""#DemCast #COVID #VoteBlueToEndThisNightmare  Some People 'Have The Sniffles': Trump Downplays The Coronavirus's Sev\xe2\x80\xa6 https://t.co/h1q5wGkmUn"""
2020-07-19 21:59:54,b'AICInsAgency',b'When you are already struggling in life and the deaths from non #Covid happen and I can\xe2\x80\x99t grieve in the way I need\xe2\x80\xa6 https://t.co/Do4Lm74EfL'
2020-07-19 21:59:50,b'AeindriB',"b'HURRY SALE ! Lysol Disinfecting Wipes, Lemon and Lime Blossom Scent, Kills Viruses and Bacteria, 4 Tubs, 35 Count E\xe2\x80\xa6 https://t.co/D6HIkTMnA0'"
2020-07-19 21:59:45,b'Kissmyarts1',b'Please take a moment to listen to this\xe2\x80\xa6 Being Alone episode of Vibe With Me (High ENERGY)\xe2\x9d\xa4 #Sunday\n#Mindfulness\xe2\x80\xa6 https://t.co/8litH5IM4p'
2020-07-19 21:59:39,b'BERTSUKWorld',b'Let us help make your #business be #covidsecure and easily compliant with the new #Covid rules for #pubs\xe2\x80\xa6 https://t.co/hs9UtQhVfT'
2020-07-19 21:59:22,b'AllsGood6',"b'Please remember that #COVID\xe3\x83\xbc19  is available from Friday 24th in all good retailers,terms and conditions apply, alw\xe2\x80\xa6 https://t.co/xj6cK9WRBY'"
2020-07-19 21:59:08,b'pinkumbrellar',b'Trump wearing a mask\n\n#politicalcartoon #editorialcartoon #trump #covidhoax #maskup #covid19 #trumpvirus #trumpfail\xe2\x80\xa6 https://t.co/mm8NfabHVN'
2020-07-19 21:59:03,b'bowserlies',b'@MayorBowser @maustermuhle signs showed up in #DC day before #RBG went to hospital. \n\nBowser is part of a strategic\xe2\x80\xa6 https://t.co/Osg62HXbfB'
2020-07-19 21:57:57,b'GingerNevil1',"b""Here's your highly trusted expert, Dr Faux-chee...\n#Fauci #Covid  #sabotage #populationcontrol #Agenda21\nhttps://t.co/NclWKIu847"""
2020-07-19 21:57:55,b'drscott_atlanta',b'Don\xe2\x80\x99t forget the #CDC\xe2\x80\x99s position on #masks before the politics of #Covid\n\n@dbongino @realDonaldTrump https://t.co/dgVXZqAuCx'
2020-07-19 21:57:30,b'DocsHandicap',b'Often we face difficulties that we never anticipated would happen in our lives. Sometimes they become physical barr\xe2\x80\xa6 https://t.co/QUzbVYNogu'
2020-07-19 21:57:27,b'HammertimeAgain',b'I rest my case. \n#COVID\xe3\x83\xbc19   #COVID #COVIDIOTS #MaskUp #MaskUpAmerica \xf0\x9f\x98\xb7\xf0\x9f\x98\xb7\xf0\x9f\x98\xb7\xf0\x9f\x98\xb7\xf0\x9f\x98\xb7\xf0\x9f\x98\xb7\xf0\x9f\x98\xb7\xf0\x9f\x98\xb7 https://t.co/RM4Byz4j1G'
2020-07-19 21:57:24,b'GinaInTheBurg',"b'Dr Anything Cardillo\n\nMost children get the #MMR vaccine, which contains a live attenuated virus that continues to\xe2\x80\xa6 https://t.co/aqwsLKM659'"
2020-07-19 21:57:12,b'lstrnad5',b'The @HopkinsMedNews #COVID map (https://t.co/poC7mPwqzK) is going to need additional levels of case density as much\xe2\x80\xa6 https://t.co/7q4rqwdK46'
2020-07-19 21:56:48,b'scottandermusic',"b'I did a lovely interview with Glynis where we talked about my new album, life, #BLM , #COVID &amp; other things. The th\xe2\x80\xa6 https://t.co/4jDSPpjbIC'"
2020-07-19 21:56:43,b'georgiamykonos',b'#maga #maga2020 #portlandterrorists NOT.  @realDonaldTrump lies on #covid even #richmitch  tells it like it is on\xe2\x80\xa6 https://t.co/uMpu3fFOCt'
2020-07-19 21:56:42,b'BIGw357',b'@Independenceicc just tried this today from @HEB and this has got to be the best damn pecan coffee I have ever had!\xe2\x80\xa6 https://t.co/eCXA1UyjtT'
2020-07-19 21:56:35,b'memmexico',b'#summer  #summer2020 #covid_19 #covid \n#animo #mejoreseventosmexico #mem en Tulum Beach https://t.co/l6fgD1Lm4R'
2020-07-19 21:56:22,b'myhkm',b'@TulsiGabbard @MDLBuilding @TuckerCarlson @realDonaldTrump @RyanAFournier \nOf course the flights not full! Why woul\xe2\x80\xa6 https://t.co/3AfEirdxTx'
2020-07-19 21:56:01,b'Time_Cutter',b'This cause is important! #covid @CDCgov \nhttps://t.co/JpkS9EabEt'
2020-07-19 21:55:55,b'illustrated_1',"b'\xe2\x80\x9cI can\xe2\x80\x99t believe how batshit crazy #COVID has made people\xe2\x80\x9d.... me, while drinking beer with one of the 19 chickens I bought during #COVID...'"
2020-07-19 21:55:42,b'SLondonMD',b'COVID PSA for all our friends down south. Masks don\xe2\x80\x99t work on your beer cooler...only on your face. #covid #COVID19\xe2\x80\xa6 https://t.co/HXhcAUZ8yR'
2020-07-19 21:55:24,b'AltAltLeft',b'The media is unbelievably corrupt. \n\nNew York\xe2\x80\x99s handling of the virus has been an unmitigated disaster. \n\nYet this\xe2\x80\xa6 https://t.co/HtDkdyYysT'
2020-07-19 21:55:13,b'fxrseen',b'@juliefogg @JustinTrudeau @GovInslee @iamjohnoliver @LastWeekTonight We need to ensure the convictions of both Brya\xe2\x80\xa6 https://t.co/LyUg1C0jJv'
2020-07-19 21:55:04,b'themachin3stops',b'@richHpoorH Unless government holds companies like @British_Airways to account thousands of households will be plun\xe2\x80\xa6 https://t.co/U4BkKQtfDp'
2020-07-19 21:55:03,b'conpsweeney',"b""36\xc2\xa0 \xc2\xa0 \xc2\xa0 Are you letting people know that you're alive on #socialmedia during the\xc2\xa0 #COVID-19 #pandemic? Read my\xe2\x80\xa6 https://t.co/si3qu3urIB"""
2020-07-19 21:54:48,b'anyidea',b'Look at these... \xf0\x9f\x91\x80#COVID #coronavirus #masks #Canada #London #UK #Germany #Jamaica #France #Italy\xe2\x80\xa6 https://t.co/bImtfiBfrU'
2020-07-19 21:54:41,b'nmleo1',b'@narendramodi\n#5Qs 889th set\nSir\nAny new #covid target after pushing #CFR below 2.5%\nUr take on this coinciding wit\xe2\x80\xa6 https://t.co/dELnW9T0yS'
2020-07-19 21:54:06,b'LizardoGramcko',b'#COVID VENEZUELA \xf0\x9f\x87\xbb\xf0\x9f\x87\xaa\n19 julio\n\xe2\x98\x85 408 nuevos casos\n  sube a  1\xef\xb8\x8f\xe2\x83\xa31\xef\xb8\x8f\xe2\x83\xa3.8\xef\xb8\x8f\xe2\x83\xa39\xef\xb8\x8f\xe2\x83\xa31\xef\xb8\x8f\xe2\x83\xa3\n#LizNews \xf0\x9f\x87\xa8\xf0\x9f\x87\xad https://t.co/Rv0Orkd2v8'
2020-07-19 21:53:49,b'Ketryn',b'There are too many people who will not take #covid seriously until they themselves are on a ventilator. To which I\xe2\x80\xa6 https://t.co/Jp7ctMQ9Yq'
2020-07-19 21:53:40,b'MikeThePromoGuy',b'Looks like somebody forgot to renew their api key. #covid \xf0\x9f\x99\x84 @hillstax https://t.co/o46EMGwmTq'
2020-07-19 21:53:35,b'LLaws2',b'@YoniMarten @NewsJunkie60 @CaslerNoel @realDonaldTrump The Republican senate KNOWING about #Covid and #TrumpsCrimes\xe2\x80\xa6 https://t.co/Jzjvc6lP98'
2020-07-19 21:53:32,b'Metrall47270341',b'#COVID VENEZUELA \xf0\x9f\x87\xbb\xf0\x9f\x87\xaa\n19 julio\n\xe2\x98\x85 408 nuevos casos\n  sube a  1\xef\xb8\x8f\xe2\x83\xa31\xef\xb8\x8f\xe2\x83\xa3.8\xef\xb8\x8f\xe2\x83\xa39\xef\xb8\x8f\xe2\x83\xa31\xef\xb8\x8f\xe2\x83\xa3\n#LizNews \xf0\x9f\x87\xa8\xf0\x9f\x87\xad https://t.co/23S0PQNXGA'
2020-07-19 21:53:26,b'Allimama2',"b'If you have had #COVID &amp; recovered, consider donating blood. There are so many in need plasma from those who have r\xe2\x80\xa6 https://t.co/qF8ca9mC1H'"
2020-07-19 21:53:21,b'CoreyWinfield',"b'\xf0\x9f\x93\xa3 New Podcast! ""July 19th, 2020 - Sunday At Anna\'s"" on @Spreaker #217recovery #bigfoot #coreywinfield #covid\xe2\x80\xa6 https://t.co/uKw08IvXXj'"
2020-07-19 21:53:20,b'amolavi',b'Cuba did a better job of handling the COVID pandemic than Ohio. Same populations... one had 87 deaths. One 3300+ an\xe2\x80\xa6 https://t.co/ReTKJBK2HB'
2020-07-19 21:53:17,b'PinkPolitical',"b""I'm still a little shocked that the GOP is willing to let trump kill their own voters. (I know they're happy to let\xe2\x80\xa6 https://t.co/e3Nc1feKMH"""
2020-07-19 21:53:01,b'TERRYLEENCTNYC',"b""Please read this article and tell me what you think. I just tried to post the website link and it's banned! WHY? Be\xe2\x80\xa6 https://t.co/pNoGHUeOCA"""
2020-07-19 21:52:41,b'kourtneyintech',"b'#covid update if you missed it:\n\npeople with type 2 diabetes, kidney disease, COPD, whole organ transplants, obesit\xe2\x80\xa6 https://t.co/MrNmok3eAb'"
2020-07-19 21:52:37,b'1seashell',"b'Makes me angry I\xe2\x80\x99m staying home as others have from #covid, but it\xe2\x80\x99s taken about five months for govenment regulato\xe2\x80\xa6 https://t.co/xGDhgvHLQ2'"
2020-07-19 21:52:36,b'davide4135',b'@no_silenced No... the #COVID even killed the flu and common cold \xf0\x9f\x98\xb3\xf0\x9f\x98\x81\xf0\x9f\x98\x81\xf0\x9f\x98\x81'
2020-07-19 21:52:12,b'RadioSparx',"b'#EricWhitacre\'s #VirtualChoir 6: ""Sing Gently,"" premiered today with 17,527 singers from 129 countries, making AMAZ\xe2\x80\xa6 https://t.co/f2dWdHdUMX'"
2020-07-19 21:51:51,b'FlyBoyFresh718',"b'New video out now \xf0\x9f\x8e\xa5\xf0\x9f\x8e\xac\xf0\x9f\xa5\xb6\xf0\x9f\x94\xa5\xe2\x98\xa0\xef\xb8\x8f\xf0\x9f\x9a\x80Fre$h Da GOD \xe2\x80\x98Have Him Calling\xe2\x80\x99 produced by #freshdagod, directed by @keonvybz &amp;\xe2\x80\xa6 https://t.co/ojLo3Zw5GC'"
2020-07-19 21:51:45,b'DavisEvaluation',b'Why companies need to rely on a PEO during COVID-19 https://t.co/6XJniyi4r9 via @quickbooks #SmallBiz #payroll\xe2\x80\xa6 https://t.co/Ii3mH2Fwyu'
2020-07-19 21:51:40,b'AudioSparx',"b'#EricWhitacre\'s\xc2\xa0#VirtualChoir\xc2\xa06: ""Sing Gently,"" premiered today with 17,527 singers from 129 countries, making AMAZ\xe2\x80\xa6 https://t.co/TPmWpKnXCT'"
2020-07-19 21:51:32,b'StaceyFitzgibb1',b'This is a powerful experiment...science in your face!...I mean ON your face!  Let\xe2\x80\x99s all wear masks and take care of\xe2\x80\xa6 https://t.co/hFYJulpchX'
2020-07-19 21:51:24,b'disabilitiesu',"b""Let's do what is right, together. Now is not the time to be divided.\n#community #COVID #whatisright @altonbrown\xe2\x80\xa6 https://t.co/9BJOU5L2MB"""
2020-07-19 21:51:16,b'Montgomery_bjm',"b""@EricTrump Joe Biden won't tell us to ingest bleach to kill #COVID-19 #TrumpIsALaughingStock https://t.co/qLQRTWe2GY"""
2020-07-19 21:51:01,b'RonlevC',b'@LasVegasNSA Hey that\xe2\x80\x99s a great idea \xf0\x9f\x92\xa1 I didn\xe2\x80\x99t even think of that \xf0\x9f\x99\x8c thanks @LasVegasNSA #notary #loansigningagent #covid'
2020-07-19 21:50:25,b'drscott_atlanta',b'TREATMENT of #Covid\n\n#Hydroxycloroquine 200mg every 3 weeks for prophylaxis\nOR 200mg per day for 3-5days if sick\xe2\x80\xa6 https://t.co/Qh7SBatodn'
2020-07-19 21:50:20,b'optimistleader',"b'""In response to #COVID-19, I have seen great teamwork, self-sacrifice, #resilience, #dedication, commitment and buc\xe2\x80\xa6 https://t.co/8h2z8iHfSu'"
2020-07-19 21:50:04,b'Dottoo_Dots',b'#free 5 Advanced Dot to Dot puzzles for you to try. Download directly from this link. Complete instructions include\xe2\x80\xa6 https://t.co/TTbDbKjmya'
2020-07-19 21:50:00,b'planetweaver',b'@DanielleLaPorte 2020 #COVID [Shelter in Place] Citizens Insight Council Online aka Wisdom Council @ChoiceCreate\xe2\x80\xa6 https://t.co/NjxU4aG3w6'
2020-07-19 21:49:57,b'GCarbin',"b'@GovLarryHogan Thank you, Governor, and First Lady, for your leadership and transparency during this #COVID\xe2\x80\xa6 https://t.co/QN69zuIn10'"
2020-07-19 21:49:57,b'TalkingBagHead',"b""Leaders in states seeing 'out of control' #COVID surges debate mask mandates- Any so when called leader \xe2\x81\xa6\xe2\x80\xa6 https://t.co/F9TGIrRzFQ"""
